timestamp,kw_energy_consumption,prediction
2011-06-17 18:00:00,290.0,190.2716597102266
2011-06-17 19:00:00,273.0,190.2716597102266
2011-06-17 20:00:00,237.0,143.9476361291812
2011-06-17 21:00:00,209.0,143.9476361291812
2011-06-17 22:00:00,147.0,96.11659668421935
2011-06-17 23:00:00,111.0,96.11659668421935
2011-06-18 00:00:00,74.0,37.312716799971604
2011-06-18 01:00:00,46.0,37.312716799971604
2011-06-18 02:00:00,36.0,30.57865927235656
2011-06-18 03:00:00,30.0,30.57865927235656
2011-06-18 04:00:00,35.0,30.40506149064959
2011-06-18 05:00:00,63.0,138.80249938101198
2011-06-18 06:00:00,82.0,136.636927983
2011-06-18 07:00:00,127.0,165.70930029116897
2011-06-18 08:00:00,175.0,184.10431778287918
2011-06-18 09:00:00,221.0,251.78988025978256
2011-06-18 10:00:00,268.0,313.45984059995993
2011-06-18 11:00:00,301.0,368.40668680680545
2011-06-18 12:00:00,325.0,320.6092680199597
2011-06-18 13:00:00,312.0,368.40668680680545
2011-06-18 14:00:00,335.0,451.84699999999987
2011-06-18 15:00:00,326.0,470.29999999999995
2011-06-18 16:00:00,302.0,241.25377503575504
2011-06-18 17:00:00,260.0,236.9579935309165
2011-06-18 18:00:00,265.0,197.55834774262107
2011-06-18 19:00:00,208.0,146.93603472911659
2011-06-18 20:00:00,171.0,132.7788571346165
2011-06-18 21:00:00,143.0,99.16553562822205
2011-06-18 22:00:00,125.0,110.49536972279996
2011-06-18 23:00:00,110.0,110.49536972279996
2011-06-19 00:00:00,68.0,47.94878086730227
2011-06-19 01:00:00,38.0,26.528722851660156
2011-06-19 02:00:00,33.0,34.82980502296158
2011-06-19 03:00:00,16.0,30.40506149064959
2011-06-19 04:00:00,22.0,30.40506149064959
2011-06-19 05:00:00,31.0,81.67328390298407
2011-06-19 06:00:00,56.0,81.67328390298407
2011-06-19 07:00:00,96.0,127.85735591650098
2011-06-19 08:00:00,126.0,219.6749818980607
2011-06-19 09:00:00,200.0,267.6233803173269
2011-06-19 10:00:00,300.0,299.96356638716026
2011-06-19 11:00:00,327.0,368.40668680680545
2011-06-19 12:00:00,400.0,320.6092680199597
2011-06-19 13:00:00,351.0,470.29999999999995
2011-06-19 14:00:00,391.0,350.1744643565709
2011-06-19 15:00:00,411.0,350.1744643565709
2011-06-19 16:00:00,411.0,350.1744643565709
2011-06-19 17:00:00,386.0,482.0
2011-06-19 18:00:00,346.0,320.6092680199597
2011-06-19 19:00:00,298.0,259.55673979657115
2011-06-19 20:00:00,211.0,99.16553562822205
2011-06-19 21:00:00,172.0,110.34675880595996
2011-06-19 22:00:00,104.0,110.34675880595996
2011-06-19 23:00:00,77.0,47.94878086730227
2011-06-20 00:00:00,62.0,37.24323123198609
2011-06-20 01:00:00,50.0,37.24323123198609
2011-06-20 02:00:00,34.0,30.58354304345471
2011-06-20 03:00:00,35.0,34.19660446125117
2011-06-20 04:00:00,54.0,96.08161767895353
2011-06-20 05:00:00,86.0,81.67328390298407
2011-06-20 06:00:00,172.0,236.9579935309165
2011-06-20 07:00:00,264.0,251.78988025978256
2011-06-20 08:00:00,230.0,251.78988025978256
2011-06-20 09:00:00,243.0,299.3821475297085
2011-06-20 10:00:00,275.0,328.1773045059999
2011-06-20 11:00:00,296.0,270.0483524658329
2011-06-20 12:00:00,278.0,320.6092680199597
2011-06-20 13:00:00,314.0,335.58705381489995
2011-06-20 14:00:00,309.0,318.03595807205994
2011-06-20 15:00:00,404.0,515.0
2011-06-20 16:00:00,462.0,387.11796999999996
2011-06-20 17:00:00,428.0,387.11796999999996
2011-06-20 18:00:00,258.0,222.87777705394421
2011-06-20 19:00:00,207.0,172.20098580745739
2011-06-20 20:00:00,156.0,103.95053778489086
2011-06-20 21:00:00,166.0,172.20098580745739
2011-06-20 22:00:00,115.0,110.34675880595996
2011-06-20 23:00:00,104.0,66.91097820599998
2011-06-21 00:00:00,68.0,37.24323123198609
2011-06-21 01:00:00,36.0,34.43762312287582
2011-06-21 02:00:00,26.0,34.43762312287582
2011-06-21 03:00:00,40.0,42.08215466613907
2011-06-21 04:00:00,43.0,30.58354304345471
2011-06-21 05:00:00,96.0,146.93603472911659
2011-06-21 06:00:00,155.0,263.9199857854955
2011-06-21 07:00:00,228.0,219.6749818980607
2011-06-21 08:00:00,232.0,241.7776425250285
2011-06-21 09:00:00,253.0,270.0483524658329
2011-06-21 10:00:00,270.0,296.47570907236997
2011-06-21 11:00:00,266.0,270.033846726083
2011-06-21 12:00:00,284.0,404.41999999999996
2011-06-21 13:00:00,286.0,299.3821475297085
2011-06-21 14:00:00,372.0,350.1744643565709
2011-06-21 15:00:00,414.0,411.88545939999995
2011-06-21 16:00:00,411.0,387.11796999999996
2011-06-21 17:00:00,362.0,412.06387510599995
2011-06-21 18:00:00,239.0,211.79421500807956
2011-06-21 19:00:00,202.0,172.20098580745739
2011-06-21 20:00:00,217.0,156.95300201665503
2011-06-21 21:00:00,161.0,165.7965102038183
2011-06-21 22:00:00,112.0,76.86773512030454
2011-06-21 23:00:00,76.0,62.95050445293691
2011-06-22 00:00:00,56.0,48.56414660711159
2011-06-22 01:00:00,39.0,34.43762312287582
2011-06-22 02:00:00,30.0,34.43762312287582
2011-06-22 03:00:00,41.0,53.05513185621594
2011-06-22 04:00:00,49.0,85.4493103243618
2011-06-22 05:00:00,77.0,172.20098580745739
2011-06-22 06:00:00,157.0,263.9199857854955
2011-06-22 07:00:00,253.0,231.05841417665607
2011-06-22 08:00:00,239.0,270.033846726083
2011-06-22 09:00:00,245.0,274.21865900895443
2011-06-22 10:00:00,267.0,267.1363662221288
2011-06-22 11:00:00,302.0,401.1681858999999
2011-06-22 12:00:00,299.0,404.41999999999996
2011-06-22 13:00:00,349.0,412.06387510599995
2011-06-22 14:00:00,375.0,412.06387510599995
2011-06-22 15:00:00,411.0,412.06387510599995
2011-06-22 16:00:00,437.0,346.7128739799999
2011-06-22 17:00:00,412.0,361.6993766478167
2011-06-22 18:00:00,251.0,208.1815437927365
2011-06-22 19:00:00,215.0,161.2186617555086
2011-06-22 20:00:00,233.0,161.2186617555086
2011-06-22 21:00:00,170.0,110.84273116417197
2011-06-22 22:00:00,109.0,76.72519020894921
2011-06-22 23:00:00,104.0,55.74140044607046
2011-06-23 00:00:00,67.0,37.50918330367318
2011-06-23 01:00:00,55.0,34.43762312287582
2011-06-23 02:00:00,27.0,41.6441790504857
2011-06-23 03:00:00,36.0,48.69490262497811
2011-06-23 04:00:00,47.0,76.72519020894921
2011-06-23 05:00:00,87.0,156.96710141165852
2011-06-23 06:00:00,166.0,251.98492892910537
2011-06-23 07:00:00,241.0,237.99941683014907
2011-06-23 08:00:00,227.0,267.0954563554901
2011-06-23 09:00:00,280.0,267.0954563554901
2011-06-23 10:00:00,288.0,270.033846726083
2011-06-23 11:00:00,273.0,285.4297326882722
2011-06-23 12:00:00,300.0,349.8221250495996
2011-06-23 13:00:00,349.0,349.8221250495996
2011-06-23 14:00:00,389.0,411.82129880194
2011-06-23 15:00:00,427.0,411.82129880194
2011-06-23 16:00:00,513.0,427.69999999999993
2011-06-23 17:00:00,441.0,427.69999999999993
2011-06-23 18:00:00,328.0,299.48725228955715
2011-06-23 19:00:00,256.0,216.13448685450297
2011-06-23 20:00:00,240.0,168.34412783591964
2011-06-23 21:00:00,159.0,110.28991181492037
2011-06-23 22:00:00,131.0,67.16637932093998
2011-06-23 23:00:00,106.0,67.16637932093998
2011-06-24 00:00:00,65.0,26.55907419731348
2011-06-24 01:00:00,41.0,48.186431837484676
2011-06-24 02:00:00,46.0,37.05642831257123
2011-06-24 03:00:00,44.0,53.05513185621594
2011-06-24 04:00:00,48.0,96.05713237526747
2011-06-24 05:00:00,88.0,143.66334529042683
2011-06-24 06:00:00,147.0,248.38533317030272
2011-06-24 07:00:00,239.0,227.38602506211734
2011-06-24 08:00:00,223.0,251.98492892910537
2011-06-24 09:00:00,272.0,288.7651049063325
2011-06-24 10:00:00,332.0,404.41999999999996
2011-06-24 11:00:00,350.0,320.6092680199597
2011-06-24 12:00:00,352.0,349.70284127430375
2011-06-24 13:00:00,425.0,350.3919888920126
2011-06-24 14:00:00,522.0,427.69999999999993
2011-06-24 15:00:00,552.0,350.3919888920126
2011-06-24 16:00:00,561.0,552.0
2011-06-24 17:00:00,514.0,560.3
2011-06-24 18:00:00,369.0,299.48725228955715
2011-06-24 19:00:00,266.0,208.1815437927365
2011-06-24 20:00:00,232.0,172.20098580745739
2011-06-24 21:00:00,229.0,157.57697098816095
2011-06-24 22:00:00,126.0,103.97576351459652
2011-06-24 23:00:00,114.0,106.76330100698038
2011-06-25 00:00:00,91.0,55.51898031224932
2011-06-25 01:00:00,49.0,37.05642831257123
2011-06-25 02:00:00,45.0,44.90346409936609
2011-06-25 03:00:00,38.0,48.391351600367486
2011-06-25 04:00:00,28.0,88.06058075125699
2011-06-25 05:00:00,43.0,55.51898031224932
2011-06-25 06:00:00,70.0,96.05713237526747
2011-06-25 07:00:00,140.0,157.57697098816095
2011-06-25 08:00:00,161.0,219.6749818980607
2011-06-25 09:00:00,262.0,332.143656793
2011-06-25 10:00:00,316.0,350.3919888920126
2011-06-25 11:00:00,301.0,350.3919888920126
2011-06-25 12:00:00,338.0,350.3919888920126
2011-06-25 13:00:00,318.0,350.3919888920126
2011-06-25 14:00:00,344.0,411.82129880194
2011-06-25 15:00:00,356.0,411.82129880194
2011-06-25 16:00:00,343.0,266.7668194488431
2011-06-25 17:00:00,306.0,256.0177579913477
2011-06-25 18:00:00,292.0,211.79421500807956
2011-06-25 19:00:00,224.0,230.63862294656144
2011-06-25 20:00:00,199.0,230.63862294656144
2011-06-25 21:00:00,192.0,125.37345238599997
2011-06-25 22:00:00,108.0,114.40492760968118
2011-06-25 23:00:00,105.0,91.93296560826458
2011-06-26 00:00:00,68.0,37.33949981879986
2011-06-26 01:00:00,49.0,30.408480130418297
2011-06-26 02:00:00,32.0,37.33949981879986
2011-06-26 03:00:00,32.0,48.57394612025723
2011-06-26 04:00:00,31.0,41.91564773473799
2011-06-26 05:00:00,38.0,70.70414612564173
2011-06-26 06:00:00,61.0,139.16174956670838
2011-06-26 07:00:00,85.0,125.37345238599997
2011-06-26 08:00:00,149.0,263.34399004984687
2011-06-26 09:00:00,224.0,317.5976194553093
2011-06-26 10:00:00,284.0,338.96814937911853
2011-06-26 11:00:00,333.0,350.3919888920126
2011-06-26 12:00:00,349.0,350.3919888920126
2011-06-26 13:00:00,397.0,349.9743922244088
2011-06-26 14:00:00,393.0,343.82174070373554
2011-06-26 15:00:00,408.0,393.86683980599986
2011-06-26 16:00:00,402.0,514.28
2011-06-26 17:00:00,418.0,266.7668194488431
2011-06-26 18:00:00,321.0,292.0393184604202
2011-06-26 19:00:00,255.0,190.79016179715862
2011-06-26 20:00:00,228.0,172.20098580745739
2011-06-26 21:00:00,184.0,172.20098580745739
2011-06-26 22:00:00,130.0,104.28303446021756
2011-06-26 23:00:00,95.0,67.41646552465798
2011-06-27 00:00:00,68.0,48.57394612025723
2011-06-27 01:00:00,38.0,31.154108684733473
2011-06-27 02:00:00,51.0,37.67635491121193
2011-06-27 03:00:00,39.0,48.57394612025723
2011-06-27 04:00:00,41.0,38.07344843784835
2011-06-27 05:00:00,89.0,81.67328390298407
2011-06-27 06:00:00,155.0,241.08104483726393
2011-06-27 07:00:00,230.0,230.63862294656144
2011-06-27 08:00:00,251.0,244.9021015856121
2011-06-27 09:00:00,239.0,285.0008128817905
2011-06-27 10:00:00,334.0,349.9743922244088
2011-06-27 11:00:00,337.0,349.9743922244088
2011-06-27 12:00:00,285.0,338.96814937911853
2011-06-27 13:00:00,318.0,343.82174070373554
2011-06-27 14:00:00,368.0,393.86683980599986
2011-06-27 15:00:00,395.0,306.4792017355299
2011-06-27 16:00:00,417.0,411.82129880194
2011-06-27 17:00:00,395.0,418.4587085999999
2011-06-27 18:00:00,262.0,255.7124305939434
2011-06-27 19:00:00,224.0,125.37345238599997
2011-06-27 20:00:00,206.0,190.79016179715862
2011-06-27 21:00:00,152.0,104.28303446021756
2011-06-27 22:00:00,137.0,107.13431070488627
2011-06-27 23:00:00,84.0,74.16123934565086
2011-06-28 00:00:00,63.0,41.64095341431659
2011-06-28 01:00:00,40.0,31.154108684733473
2011-06-28 02:00:00,35.0,31.154108684733473
2011-06-28 03:00:00,42.0,41.148667390021615
2011-06-28 04:00:00,34.0,88.3424065258799
2011-06-28 05:00:00,83.0,154.35337332552928
2011-06-28 06:00:00,133.0,238.50971424677306
2011-06-28 07:00:00,237.0,251.68945025037374
2011-06-28 08:00:00,204.0,270.6236927082581
2011-06-28 09:00:00,248.0,270.6236927082581
2011-06-28 10:00:00,273.0,270.6236927082581
2011-06-28 11:00:00,293.0,317.7183336187165
2011-06-28 12:00:00,282.0,317.7183336187165
2011-06-28 13:00:00,287.0,317.7183336187165
2011-06-28 14:00:00,382.0,394.4447515049399
2011-06-28 15:00:00,414.0,411.82129880194
2011-06-28 16:00:00,473.0,394.4447515049399
2011-06-28 17:00:00,416.0,320.72648761397176
2011-06-28 18:00:00,267.0,216.13448685450297
2011-06-28 19:00:00,194.0,204.7248070567029
2011-06-28 20:00:00,175.0,190.79016179715862
2011-06-28 21:00:00,173.0,184.0730224480154
2011-06-28 22:00:00,147.0,84.92016205893728
2011-06-28 23:00:00,96.0,48.57394612025723
2011-06-29 00:00:00,85.0,48.57394612025723
2011-06-29 01:00:00,44.0,44.93242486955626
2011-06-29 02:00:00,46.0,38.07344843784835
2011-06-29 03:00:00,43.0,41.40406717301513
2011-06-29 04:00:00,30.0,82.07129873208885
2011-06-29 05:00:00,93.0,154.35337332552928
2011-06-29 06:00:00,137.0,262.94079303489275
2011-06-29 07:00:00,215.0,251.68945025037374
2011-06-29 08:00:00,241.0,251.68945025037374
2011-06-29 09:00:00,246.0,332.88039182856994
2011-06-29 10:00:00,300.0,332.88039182856994
2011-06-29 11:00:00,255.0,270.6236927082581
2011-06-29 12:00:00,308.0,317.7183336187165
2011-06-29 13:00:00,303.0,281.63548428416345
2011-06-29 14:00:00,353.0,394.4447515049399
2011-06-29 15:00:00,417.0,394.4447515049399
2011-06-29 16:00:00,494.0,416.5646489999999
2011-06-29 17:00:00,466.0,416.5646489999999
2011-06-29 18:00:00,262.0,193.5709441101982
2011-06-29 19:00:00,209.0,175.41524915620425
2011-06-29 20:00:00,183.0,151.06327005513003
2011-06-29 21:00:00,190.0,107.13431070488627
2011-06-29 22:00:00,114.0,95.81799486388105
2011-06-29 23:00:00,97.0,67.59152586726057
2011-06-30 00:00:00,78.0,48.57394612025723
2011-06-30 01:00:00,42.0,34.42443533020915
2011-06-30 02:00:00,37.0,41.91799291477741
2011-06-30 03:00:00,46.0,30.80787607931343
2011-06-30 04:00:00,60.0,88.3424065258799
2011-06-30 05:00:00,97.0,136.82209471167
2011-06-30 06:00:00,179.0,262.6585551244249
2011-06-30 07:00:00,262.0,238.05679997274112
2011-06-30 08:00:00,237.0,245.23147110992846
2011-06-30 09:00:00,294.0,255.49870141576037
2011-06-30 10:00:00,343.0,306.93544121487093
2011-06-30 11:00:00,373.0,394.4447515049399
2011-06-30 12:00:00,403.0,394.4447515049399
2011-06-30 13:00:00,440.0,418.4587085999999
2011-06-30 14:00:00,461.0,418.4587085999999
2011-06-30 15:00:00,490.0,459.38019999999995
2011-06-30 16:00:00,605.0,306.93544121487093
2011-06-30 17:00:00,508.0,605.0
2011-06-30 18:00:00,380.0,266.8367736141902
2011-06-30 19:00:00,291.0,223.627654270652
2011-06-30 20:00:00,270.0,223.627654270652
2011-06-30 21:00:00,242.0,223.627654270652
2011-06-30 22:00:00,184.0,114.2834493267768
2011-06-30 23:00:00,127.0,96.4208174833017
