timestamp,kw_energy_consumption,prediction
2011-06-16 22:00:00,54.0,32.37932149430837
2011-06-16 23:00:00,14.0,9.426203103652666
2011-06-17 00:00:00,14.0,7.2616786555547534
2011-06-17 01:00:00,11.0,13.687502062230312
2011-06-17 02:00:00,10.0,26.960833295906284
2011-06-17 03:00:00,19.0,9.928839520789806
2011-06-17 04:00:00,36.0,43.621666522878535
2011-06-17 05:00:00,116.0,191.26205084930643
2011-06-17 06:00:00,216.0,296.59999999999997
2011-06-17 07:00:00,360.0,219.20747861003116
2011-06-17 08:00:00,240.0,180.14119127057072
2011-06-17 09:00:00,211.0,173.374481690856
2011-06-17 10:00:00,181.0,180.14119127057072
2011-06-17 11:00:00,215.0,171.38246051028887
2011-06-17 12:00:00,246.0,213.75451175849116
2011-06-17 13:00:00,207.0,194.13724643017457
2011-06-17 14:00:00,208.0,243.79895622769897
2011-06-17 15:00:00,251.0,252.35242504952993
2011-06-17 16:00:00,222.0,182.96454575512382
2011-06-17 17:00:00,228.0,169.32126448131808
2011-06-17 18:00:00,195.0,113.40960926029078
2011-06-17 19:00:00,114.0,102.1495005951029
2011-06-17 20:00:00,125.0,102.1495005951029
2011-06-17 21:00:00,100.0,73.41205820249581
2011-06-17 22:00:00,102.0,62.897611279230674
2011-06-17 23:00:00,34.0,21.62168031883899
2011-06-18 00:00:00,18.0,13.687502062230312
2011-06-18 01:00:00,13.0,9.928839520789806
2011-06-18 02:00:00,7.0,13.481251443561218
2011-06-18 03:00:00,18.0,15.69208187082829
2011-06-18 04:00:00,27.0,37.85181790338279
2011-06-18 05:00:00,38.0,90.81757291560835
2011-06-18 06:00:00,80.0,130.214372107001
2011-06-18 07:00:00,114.0,138.00057560924122
2011-06-18 08:00:00,166.0,180.3988338893995
2011-06-18 09:00:00,206.0,173.374481690856
2011-06-18 10:00:00,233.0,207.9966942105709
2011-06-18 11:00:00,232.0,173.374481690856
2011-06-18 12:00:00,197.0,171.38246051028887
2011-06-18 13:00:00,214.0,213.75451175849116
2011-06-18 14:00:00,179.0,182.96454575512382
2011-06-18 15:00:00,188.0,224.0099056543735
2011-06-18 16:00:00,226.0,169.32126448131808
2011-06-18 17:00:00,186.0,148.67131602412465
2011-06-18 18:00:00,172.0,113.71070853754247
2011-06-18 19:00:00,138.0,108.382819186414
2011-06-18 20:00:00,129.0,99.20572712437752
2011-06-18 21:00:00,110.0,62.897611279230674
2011-06-18 22:00:00,166.0,34.935157350078136
2011-06-18 23:00:00,62.0,18.66899469523541
2011-06-19 00:00:00,25.0,13.481251443561218
2011-06-19 01:00:00,10.0,7.183175058888327
2011-06-19 02:00:00,10.0,13.481251443561218
2011-06-19 03:00:00,5.0,9.965131365187005
2011-06-19 04:00:00,17.0,37.89627253236795
2011-06-19 05:00:00,33.0,90.81757291560835
2011-06-19 06:00:00,46.0,73.41205820249581
2011-06-19 07:00:00,81.0,90.81757291560835
2011-06-19 08:00:00,110.0,179.97918372257965
2011-06-19 09:00:00,165.0,205.64933668581864
2011-06-19 10:00:00,201.0,196.60349230613318
2011-06-19 11:00:00,200.0,182.96454575512382
2011-06-19 12:00:00,199.0,165.7629565252815
2011-06-19 13:00:00,180.0,201.77769431698158
2011-06-19 14:00:00,166.0,163.43584737708017
2011-06-19 15:00:00,190.0,226.8232443390582
2011-06-19 16:00:00,180.0,226.8232443390582
2011-06-19 17:00:00,161.0,113.71070853754247
2011-06-19 18:00:00,152.0,129.8500604749007
2011-06-19 19:00:00,162.0,113.71070853754247
2011-06-19 20:00:00,131.0,88.49845006447588
2011-06-19 21:00:00,63.0,40.80748257695459
2011-06-19 22:00:00,48.0,29.79853833929686
2011-06-19 23:00:00,20.0,13.481251443561218
2011-06-20 00:00:00,6.0,13.481251443561218
2011-06-20 01:00:00,7.0,9.965131365187005
2011-06-20 02:00:00,12.0,13.481251443561218
2011-06-20 03:00:00,20.0,16.084457309579804
2011-06-20 04:00:00,48.0,37.89627253236795
2011-06-20 05:00:00,115.0,207.9966942105709
2011-06-20 06:00:00,215.0,360.2099999999999
2011-06-20 07:00:00,343.0,241.13829099999995
2011-06-20 08:00:00,228.0,210.49066298610398
2011-06-20 09:00:00,205.0,232.48426945419996
2011-06-20 10:00:00,178.0,176.4364633598106
2011-06-20 11:00:00,217.0,196.60349230613318
2011-06-20 12:00:00,229.0,196.60349230613318
2011-06-20 13:00:00,201.0,163.0050931639561
2011-06-20 14:00:00,232.0,229.74893159412903
2011-06-20 15:00:00,251.0,251.94669753467093
2011-06-20 16:00:00,260.0,227.1762710373407
2011-06-20 17:00:00,205.0,182.96454575512382
2011-06-20 18:00:00,182.0,160.91916857347505
2011-06-20 19:00:00,119.0,99.20572712437752
2011-06-20 20:00:00,98.0,62.73982952682302
2011-06-20 21:00:00,58.0,43.621666522878535
2011-06-20 22:00:00,43.0,19.347807400665346
2011-06-20 23:00:00,33.0,21.62168031883899
2011-06-21 00:00:00,19.0,9.965131365187005
2011-06-21 01:00:00,13.0,9.965131365187005
2011-06-21 02:00:00,16.0,19.24346518046574
2011-06-21 03:00:00,26.0,34.935157350078136
2011-06-21 04:00:00,48.0,115.81753855706866
2011-06-21 05:00:00,108.0,216.02594122853958
2011-06-21 06:00:00,208.0,351.29999999999995
2011-06-21 07:00:00,309.0,229.74893159412903
2011-06-21 08:00:00,245.0,173.374481690856
2011-06-21 09:00:00,172.0,179.989800024064
2011-06-21 10:00:00,181.0,216.02594122853958
2011-06-21 11:00:00,176.0,216.02594122853958
2011-06-21 12:00:00,217.0,201.54438602188708
2011-06-21 13:00:00,199.0,232.33898861793995
2011-06-21 14:00:00,219.0,251.6626882742696
2011-06-21 15:00:00,230.0,227.1762710373407
2011-06-21 16:00:00,274.0,227.1762710373407
2011-06-21 17:00:00,211.0,182.67518202858668
2011-06-21 18:00:00,161.0,90.81757291560835
2011-06-21 19:00:00,111.0,94.30653329241697
2011-06-21 20:00:00,100.0,73.41205820249581
2011-06-21 21:00:00,81.0,43.43516656601497
2011-06-21 22:00:00,39.0,13.025813207344996
2011-06-21 23:00:00,13.0,9.965131365187005
2011-06-22 00:00:00,10.0,7.128222541221829
2011-06-22 01:00:00,8.0,9.975591955630904
2011-06-22 02:00:00,5.0,26.680808314994078
2011-06-22 03:00:00,28.0,34.935157350078136
2011-06-22 04:00:00,44.0,115.81753855706866
2011-06-22 05:00:00,109.0,216.3181588599777
2011-06-22 06:00:00,196.0,199.23996821877628
2011-06-22 07:00:00,340.0,241.13829099999995
2011-06-22 08:00:00,198.0,180.2928600168448
2011-06-22 09:00:00,185.0,176.63386704630716
2011-06-22 10:00:00,178.0,216.3181588599777
2011-06-22 11:00:00,209.0,196.42244461429323
2011-06-22 12:00:00,190.0,182.67518202858668
2011-06-22 13:00:00,190.0,227.1762710373407
2011-06-22 14:00:00,202.0,229.82425211589032
2011-06-22 15:00:00,258.0,251.6626882742696
2011-06-22 16:00:00,261.0,205.31817497605113
2011-06-22 17:00:00,227.0,182.67518202858668
2011-06-22 18:00:00,133.0,96.34509930699997
2011-06-22 19:00:00,112.0,99.19080629094498
2011-06-22 20:00:00,114.0,99.19080629094498
2011-06-22 21:00:00,76.0,43.60461659621048
2011-06-22 22:00:00,35.0,13.018069245141497
2011-06-22 23:00:00,27.0,9.975591955630904
2011-06-23 00:00:00,16.0,9.975591955630904
2011-06-23 01:00:00,10.0,9.975591955630904
2011-06-23 02:00:00,9.0,19.24346518046574
2011-06-23 03:00:00,28.0,40.80748257695459
2011-06-23 04:00:00,32.0,13.018069245141497
2011-06-23 05:00:00,126.0,208.2983801631797
2011-06-23 06:00:00,199.0,308.51
2011-06-23 07:00:00,338.0,229.82425211589032
2011-06-23 08:00:00,173.0,205.31817497605113
2011-06-23 09:00:00,163.0,201.68107021532094
2011-06-23 10:00:00,193.0,198.90758442720036
2011-06-23 11:00:00,194.0,216.3181588599777
2011-06-23 12:00:00,202.0,173.26213718359918
2011-06-23 13:00:00,195.0,219.14523502702178
2011-06-23 14:00:00,205.0,257.9543809999999
2011-06-23 15:00:00,269.0,260.40290000000005
2011-06-23 16:00:00,267.0,227.12338972613847
2011-06-23 17:00:00,233.0,182.67518202858668
2011-06-23 18:00:00,169.0,171.69740565004153
2011-06-23 19:00:00,110.0,99.19080629094498
2011-06-23 20:00:00,84.0,62.73982952682302
2011-06-23 21:00:00,75.0,43.60461659621048
2011-06-23 22:00:00,49.0,13.018069245141497
2011-06-23 23:00:00,21.0,9.688040058259142
2011-06-24 00:00:00,11.0,7.38975577885528
2011-06-24 01:00:00,13.0,10.0816280407814
2011-06-24 02:00:00,19.0,13.012648471599048
2011-06-24 03:00:00,23.0,34.954610145054694
2011-06-24 04:00:00,43.0,108.48758140134285
2011-06-24 05:00:00,104.0,198.90758442720036
2011-06-24 06:00:00,200.0,338.24989999999997
2011-06-24 07:00:00,327.0,244.15926935938927
2011-06-24 08:00:00,233.0,210.6434640902728
2011-06-24 09:00:00,204.0,177.043706932415
2011-06-24 10:00:00,217.0,199.23530909904025
2011-06-24 11:00:00,220.0,196.42244461429323
2011-06-24 12:00:00,217.0,201.77674915072464
2011-06-24 13:00:00,207.0,196.42244461429323
2011-06-24 14:00:00,210.0,229.82425211589032
2011-06-24 15:00:00,242.0,255.65699999999998
2011-06-24 16:00:00,285.0,227.12338972613847
2011-06-24 17:00:00,260.0,148.67131602412465
2011-06-24 18:00:00,197.0,113.43824718339579
2011-06-24 19:00:00,134.0,130.1950423324305
2011-06-24 20:00:00,121.0,99.19080629094498
2011-06-24 21:00:00,89.0,73.88844074174708
2011-06-24 22:00:00,61.0,29.79853833929686
2011-06-24 23:00:00,44.0,19.17042562632602
2011-06-25 00:00:00,20.0,13.012648471599048
2011-06-25 01:00:00,18.0,13.012648471599048
2011-06-25 02:00:00,17.0,23.71684648118048
2011-06-25 03:00:00,17.0,43.59626213214313
2011-06-25 04:00:00,17.0,23.71684648118048
2011-06-25 05:00:00,39.0,80.33139441575241
2011-06-25 06:00:00,82.0,113.43824718339579
2011-06-25 07:00:00,107.0,165.83406956769704
2011-06-25 08:00:00,159.0,165.83406956769704
2011-06-25 09:00:00,219.0,173.26213718359918
2011-06-25 10:00:00,206.0,232.67610442279056
2011-06-25 11:00:00,208.0,177.043706932415
2011-06-25 12:00:00,201.0,182.67518202858668
2011-06-25 13:00:00,168.0,154.60379533125285
2011-06-25 14:00:00,169.0,190.4328834413121
2011-06-25 15:00:00,177.0,143.7016796009243
2011-06-25 16:00:00,181.0,160.94341800143252
2011-06-25 17:00:00,149.0,152.25707903112942
2011-06-25 18:00:00,157.0,126.60333117809998
2011-06-25 19:00:00,109.0,88.64891504513311
2011-06-25 20:00:00,112.0,73.88844074174708
2011-06-25 21:00:00,83.0,48.57219124804894
2011-06-25 22:00:00,85.0,62.73982952682302
2011-06-25 23:00:00,101.0,62.73982952682302
2011-06-26 00:00:00,43.0,10.0816280407814
2011-06-26 01:00:00,19.0,10.0816280407814
2011-06-26 02:00:00,8.0,13.012648471599048
2011-06-26 03:00:00,10.0,43.41738349250019
2011-06-26 04:00:00,18.0,38.45917354086029
2011-06-26 05:00:00,33.0,43.41738349250019
2011-06-26 06:00:00,43.0,80.33139441575241
2011-06-26 07:00:00,72.0,157.9199573734268
2011-06-26 08:00:00,130.0,157.9199573734268
2011-06-26 09:00:00,176.0,194.28885286788486
2011-06-26 10:00:00,180.0,216.66589784138904
2011-06-26 11:00:00,186.0,216.66589784138904
2011-06-26 12:00:00,171.0,182.67518202858668
2011-06-26 13:00:00,183.0,201.54372440550725
2011-06-26 14:00:00,208.0,241.39680369999996
2011-06-26 15:00:00,183.0,180.35350140825395
2011-06-26 16:00:00,142.0,148.76992121688724
2011-06-26 17:00:00,161.0,152.25707903112942
2011-06-26 18:00:00,137.0,108.328914886658
2011-06-26 19:00:00,111.0,113.00677302837704
2011-06-26 20:00:00,102.0,82.58901252769898
2011-06-26 21:00:00,57.0,43.29216844475013
2011-06-26 22:00:00,43.0,18.696819192880874
2011-06-26 23:00:00,31.0,18.696819192880874
2011-06-27 00:00:00,19.0,5.359715663066256
2011-06-27 01:00:00,11.0,10.05713962854698
2011-06-27 02:00:00,10.0,16.67119474002108
2011-06-27 03:00:00,19.0,43.20451791132509
2011-06-27 04:00:00,39.0,108.328914886658
2011-06-27 05:00:00,120.0,213.8281582309438
2011-06-27 06:00:00,192.0,343.21
2011-06-27 07:00:00,259.0,207.95534439597063
2011-06-27 08:00:00,218.0,205.19913401678548
2011-06-27 09:00:00,177.0,180.35350140825395
2011-06-27 10:00:00,210.0,218.8968156142684
2011-06-27 11:00:00,188.0,216.66589784138904
2011-06-27 12:00:00,186.0,190.90301840891846
2011-06-27 13:00:00,204.0,210.31529740423366
2011-06-27 14:00:00,219.0,182.84083919400746
2011-06-27 15:00:00,224.0,274.7
2011-06-27 16:00:00,244.0,213.8281582309438
2011-06-27 17:00:00,203.0,160.96039260100275
2011-06-27 18:00:00,183.0,94.30653329241697
2011-06-27 19:00:00,108.0,99.19080629094498
2011-06-27 20:00:00,117.0,88.64891504513311
2011-06-27 21:00:00,65.0,43.20451791132509
2011-06-27 22:00:00,49.0,13.012648471599048
2011-06-27 23:00:00,33.0,18.851441404511625
2011-06-28 00:00:00,17.0,7.572829045198695
2011-06-28 01:00:00,15.0,10.237998417988019
2011-06-28 02:00:00,13.0,27.337517252042964
2011-06-28 03:00:00,22.0,43.20451791132509
2011-06-28 04:00:00,34.0,108.23024042066058
2011-06-28 05:00:00,128.0,196.59571123000524
2011-06-28 06:00:00,184.0,341.4
2011-06-28 07:00:00,237.0,176.80499147781833
2011-06-28 08:00:00,205.0,176.80499147781833
2011-06-28 09:00:00,191.0,176.80499147781833
2011-06-28 10:00:00,189.0,199.23530909904025
2011-06-28 11:00:00,187.0,188.4454609148644
2011-06-28 12:00:00,205.0,183.22201120506364
2011-06-28 13:00:00,184.0,201.98060708385506
2011-06-28 14:00:00,207.0,183.45540784354452
2011-06-28 15:00:00,226.0,285.0
2011-06-28 16:00:00,278.0,260.28203
2011-06-28 17:00:00,201.0,183.45540784354452
2011-06-28 18:00:00,139.0,113.00677302837704
2011-06-28 19:00:00,127.0,94.30653329241697
2011-06-28 20:00:00,74.0,101.84127870412027
2011-06-28 21:00:00,63.0,43.20451791132509
2011-06-28 22:00:00,46.0,18.851441404511625
2011-06-28 23:00:00,26.0,10.237998417988019
2011-06-29 00:00:00,19.0,10.237998417988019
2011-06-29 01:00:00,15.0,7.572829045198695
2011-06-29 02:00:00,15.0,18.896008983158136
2011-06-29 03:00:00,36.0,34.668227101538285
2011-06-29 04:00:00,36.0,108.23024042066058
2011-06-29 05:00:00,116.0,199.23530909904025
2011-06-29 06:00:00,196.0,338.24989999999997
2011-06-29 07:00:00,265.0,218.9277709299879
2011-06-29 08:00:00,221.0,176.80499147781833
2011-06-29 09:00:00,170.0,180.35350140825395
2011-06-29 10:00:00,174.0,185.76348016722943
2011-06-29 11:00:00,205.0,216.66589784138904
2011-06-29 12:00:00,218.0,207.66874107717942
2011-06-29 13:00:00,189.0,201.68642495869852
2011-06-29 14:00:00,168.0,207.66874107717942
2011-06-29 15:00:00,195.0,226.7863728082969
2011-06-29 16:00:00,251.0,226.7863728082969
2011-06-29 17:00:00,197.0,148.76992121688724
2011-06-29 18:00:00,147.0,113.00677302837704
2011-06-29 19:00:00,128.0,99.19080629094498
2011-06-29 20:00:00,87.0,73.92190851922295
2011-06-29 21:00:00,59.0,43.20451791132509
2011-06-29 22:00:00,30.0,15.607053857079059
2011-06-29 23:00:00,29.0,10.237998417988019
2011-06-30 00:00:00,13.0,13.008853930119333
2011-06-30 01:00:00,6.0,15.607053857079059
2011-06-30 02:00:00,16.0,26.936262076430076
2011-06-30 03:00:00,33.0,35.347431279753756
2011-06-30 04:00:00,46.0,38.6214214786022
2011-06-30 05:00:00,125.0,199.23530909904025
2011-06-30 06:00:00,196.0,265.567
2011-06-30 07:00:00,263.0,221.4462782702297
2011-06-30 08:00:00,169.0,180.35350140825395
2011-06-30 09:00:00,219.0,204.94491207743016
2011-06-30 10:00:00,182.0,216.66589784138904
2011-06-30 11:00:00,165.0,216.66589784138904
2011-06-30 12:00:00,218.0,218.75460775569405
2011-06-30 13:00:00,208.0,218.52822542898582
2011-06-30 14:00:00,202.0,251.46388179198874
2011-06-30 15:00:00,256.0,260.28203
2011-06-30 16:00:00,262.0,226.7863728082969
2011-06-30 17:00:00,228.0,146.45434653467098
2011-06-30 18:00:00,186.0,168.90276644496257
2011-06-30 19:00:00,152.0,108.23024042066058
2011-06-30 20:00:00,117.0,90.81757291560835
2011-06-30 21:00:00,89.0,43.20451791132509
2011-06-30 22:00:00,70.0,43.20451791132509
2011-06-30 23:00:00,18.0,18.896008983158136
2011-07-01 00:00:00,19.0,13.006197751083533
2011-07-01 01:00:00,13.0,10.237998417988019
2011-07-01 02:00:00,18.0,23.71684648118048
2011-07-01 03:00:00,25.0,35.347431279753756
2011-07-01 04:00:00,36.0,38.6214214786022
2011-07-01 05:00:00,105.0,216.66589784138904
2011-07-01 06:00:00,203.0,343.21
2011-07-01 07:00:00,258.0,168.90276644496257
2011-07-01 08:00:00,247.0,204.94491207743016
2011-07-01 09:00:00,217.0,204.94491207743016
2011-07-01 10:00:00,217.0,188.30827584828353
2011-07-01 11:00:00,237.0,207.76811875402558
2011-07-01 12:00:00,248.0,207.76811875402558
2011-07-01 13:00:00,227.0,207.76811875402558
2011-07-01 14:00:00,263.0,251.46388179198874
2011-07-01 15:00:00,282.0,227.10532267606547
2011-07-01 16:00:00,243.0,227.10532267606547
2011-07-01 17:00:00,208.0,168.90276644496257
2011-07-01 18:00:00,185.0,152.1799553217906
2011-07-01 19:00:00,160.0,116.38441572507455
2011-07-01 20:00:00,113.0,88.40796837211522
2011-07-01 21:00:00,114.0,62.81788066877611
2011-07-01 22:00:00,86.0,18.517331081223237
2011-07-01 23:00:00,49.0,18.517331081223237
2011-07-02 00:00:00,24.0,10.237998417988019
2011-07-02 01:00:00,12.0,18.517331081223237
2011-07-02 02:00:00,11.0,10.237998417988019
2011-07-02 03:00:00,12.0,18.517331081223237
2011-07-02 04:00:00,18.0,24.07125477577843
2011-07-02 05:00:00,26.0,43.20451791132509
2011-07-02 06:00:00,67.0,154.60379533125285
2011-07-02 07:00:00,126.0,165.5838486973879
2011-07-02 08:00:00,174.0,218.52822542898582
2011-07-02 09:00:00,187.0,180.35350140825395
2011-07-02 10:00:00,221.0,218.52822542898582
2011-07-02 11:00:00,237.0,207.8376831278179
2011-07-02 12:00:00,220.0,207.8376831278179
2011-07-02 13:00:00,213.0,218.96975780029007
2011-07-02 14:00:00,190.0,204.94491207743016
2011-07-02 15:00:00,185.0,251.46388179198874
2011-07-02 16:00:00,168.0,160.67227482070192
2011-07-02 17:00:00,156.0,138.0901974339697
2011-07-02 18:00:00,171.0,113.30331878390473
2011-07-02 19:00:00,115.0,113.30331878390473
2011-07-02 20:00:00,120.0,88.40796837211522
2011-07-02 21:00:00,101.0,101.84127870412027
2011-07-02 22:00:00,169.0,183.01878549048115
2011-07-02 23:00:00,64.0,18.362131756856265
2011-07-03 00:00:00,44.0,18.362131756856265
2011-07-03 01:00:00,17.0,18.362131756856265
2011-07-03 02:00:00,9.0,18.362131756856265
2011-07-03 03:00:00,15.0,16.10745638996874
2011-07-03 04:00:00,11.0,32.824077794483884
2011-07-03 05:00:00,16.0,24.07125477577843
2011-07-03 06:00:00,36.0,35.54320189582763
2011-07-03 07:00:00,63.0,126.9176598158618
2011-07-03 08:00:00,106.0,165.5838486973879
2011-07-03 09:00:00,159.0,180.35350140825395
2011-07-03 10:00:00,177.0,185.4088736973597
2011-07-03 11:00:00,161.0,218.96975780029007
2011-07-03 12:00:00,224.0,207.8376831278179
2011-07-03 13:00:00,176.0,207.8376831278179
2011-07-03 14:00:00,141.0,187.91579309379847
2011-07-03 15:00:00,139.0,187.91579309379847
2011-07-03 16:00:00,167.0,155.022656731877
2011-07-03 17:00:00,131.0,126.9176598158618
2011-07-03 18:00:00,147.0,115.96909100755218
2011-07-03 19:00:00,102.0,73.92190851922295
2011-07-03 20:00:00,98.0,43.44316253792756
2011-07-03 21:00:00,65.0,43.44316253792756
2011-07-03 22:00:00,125.0,43.44316253792756
2011-07-03 23:00:00,62.0,18.362131756856265
2011-07-04 00:00:00,23.0,12.492125828621651
2011-07-04 01:00:00,17.0,10.318633457369888
2011-07-04 02:00:00,7.0,16.189857541759274
2011-07-04 03:00:00,13.0,10.318633457369888
2011-07-04 04:00:00,7.0,16.189857541759274
2011-07-04 05:00:00,31.0,55.049721800971895
2011-07-04 06:00:00,37.0,71.51902999999999
2011-07-04 07:00:00,59.0,105.07435658646251
2011-07-04 08:00:00,98.0,158.24397016139875
2011-07-04 09:00:00,154.0,180.35350140825395
2011-07-04 10:00:00,154.0,224.00485377064302
2011-07-04 11:00:00,178.0,218.96975780029007
2011-07-04 12:00:00,143.0,183.01878549048115
2011-07-04 13:00:00,166.0,183.01878549048115
2011-07-04 14:00:00,166.0,168.74235555803165
2011-07-04 15:00:00,172.0,180.35350140825395
2011-07-04 16:00:00,157.0,154.50110179861971
2011-07-04 17:00:00,146.0,146.61804257426968
2011-07-04 18:00:00,161.0,108.23024042066058
2011-07-04 19:00:00,116.0,98.58349508256302
2011-07-04 20:00:00,75.0,62.78453306939019
2011-07-04 21:00:00,77.0,62.78453306939019
2011-07-04 22:00:00,51.0,16.189857541759274
2011-07-04 23:00:00,30.0,18.362131756856265
2011-07-05 00:00:00,16.0,10.318633457369888
2011-07-05 01:00:00,14.0,10.318633457369888
2011-07-05 02:00:00,11.0,16.132900279231492
2011-07-05 03:00:00,19.0,43.44316253792756
2011-07-05 04:00:00,44.0,108.23024042066058
2011-07-05 05:00:00,104.0,213.57971076166066
2011-07-05 06:00:00,179.0,258.1876466899999
2011-07-05 07:00:00,245.0,246.63667899999996
2011-07-05 08:00:00,208.0,216.8362899422806
2011-07-05 09:00:00,171.0,177.02311207689166
2011-07-05 10:00:00,207.0,187.91579309379847
2011-07-05 11:00:00,203.0,218.96975780029007
2011-07-05 12:00:00,202.0,187.91579309379847
2011-07-05 13:00:00,227.0,262.78999999999996
2011-07-05 14:00:00,199.0,255.75989999999996
2011-07-05 15:00:00,222.0,244.1446293902705
2011-07-05 16:00:00,260.0,227.07372587324582
2011-07-05 17:00:00,229.0,183.01878549048115
2011-07-05 18:00:00,142.0,126.9176598158618
2011-07-05 19:00:00,146.0,115.97836370528651
2011-07-05 20:00:00,103.0,74.24533596345606
2011-07-05 21:00:00,79.0,48.79037371154398
2011-07-05 22:00:00,51.0,30.10117033868562
2011-07-05 23:00:00,25.0,16.132900279231492
2011-07-06 00:00:00,20.0,16.132900279231492
2011-07-06 01:00:00,19.0,10.52304342015892
2011-07-06 02:00:00,9.0,10.52304342015892
2011-07-06 03:00:00,23.0,35.68024132707934
2011-07-06 04:00:00,35.0,126.9176598158618
2011-07-06 05:00:00,135.0,183.01878549048115
2011-07-06 06:00:00,167.0,138.3631382037788
2011-07-06 07:00:00,229.0,168.74235555803165
2011-07-06 08:00:00,196.0,216.8362899422806
2011-07-06 09:00:00,202.0,177.02311207689166
2011-07-06 10:00:00,169.0,154.50110179861971
2011-07-06 11:00:00,187.0,143.49117572064702
2011-07-06 12:00:00,212.0,207.62046473263075
2011-07-06 13:00:00,199.0,218.96975780029007
2011-07-06 14:00:00,187.0,185.4088736973597
2011-07-06 15:00:00,221.0,227.07372587324582
2011-07-06 16:00:00,256.0,229.40388353678622
2011-07-06 17:00:00,196.0,183.01878549048115
2011-07-06 18:00:00,153.0,115.97836370528651
2011-07-06 19:00:00,125.0,102.09855859551325
2011-07-06 20:00:00,100.0,79.93197609102668
2011-07-06 21:00:00,98.0,62.78453306939019
2011-07-06 22:00:00,50.0,23.787440388091998
2011-07-06 23:00:00,24.0,18.991211192601696
2011-07-07 00:00:00,16.0,7.28068623214736
2011-07-07 01:00:00,10.0,10.066130394111244
2011-07-07 02:00:00,7.0,23.851208271664397
2011-07-07 03:00:00,22.0,35.47616892895553
2011-07-07 04:00:00,48.0,135.37578332385928
2011-07-07 05:00:00,142.0,229.40388353678622
2011-07-07 06:00:00,179.0,229.40388353678622
2011-07-07 07:00:00,292.0,218.96975780029007
2011-07-07 08:00:00,201.0,216.8362899422806
2011-07-07 09:00:00,203.0,168.81964889062215
2011-07-07 10:00:00,182.0,166.30298207224283
2011-07-07 11:00:00,191.0,213.10579753316244
2011-07-07 12:00:00,212.0,199.11530145852967
2011-07-07 13:00:00,201.0,187.44873861596122
2011-07-07 14:00:00,214.0,251.46388179198874
2011-07-07 15:00:00,232.0,260.19742099999996
2011-07-07 16:00:00,262.0,229.40388353678622
2011-07-07 17:00:00,229.0,182.7131498433368
2011-07-07 18:00:00,174.0,108.23024042066058
2011-07-07 19:00:00,136.0,102.09855859551325
2011-07-07 20:00:00,82.0,62.78453306939019
2011-07-07 21:00:00,71.0,43.61021377654929
2011-07-07 22:00:00,69.0,43.61021377654929
2011-07-07 23:00:00,26.0,16.093030195462045
2011-07-08 00:00:00,15.0,18.991211192601696
2011-07-08 01:00:00,8.0,10.04629127587787
2011-07-08 02:00:00,8.0,21.72323634936177
2011-07-08 03:00:00,22.0,35.47616892895553
2011-07-08 04:00:00,35.0,141.55697176525672
2011-07-08 05:00:00,108.0,157.8707791129791
2011-07-08 06:00:00,183.0,292.0
2011-07-08 07:00:00,278.0,201.8306387228833
2011-07-08 08:00:00,194.0,201.8306387228833
2011-07-08 09:00:00,169.0,177.02311207689166
2011-07-08 10:00:00,179.0,187.44873861596122
2011-07-08 11:00:00,232.0,207.62046473263075
2011-07-08 12:00:00,211.0,227.07372587324582
2011-07-08 13:00:00,225.0,218.96975780029007
2011-07-08 14:00:00,201.0,185.4088736973597
2011-07-08 15:00:00,253.0,260.19742099999996
2011-07-08 16:00:00,274.0,201.5814471060183
2011-07-08 17:00:00,239.0,185.4088736973597
2011-07-08 18:00:00,192.0,152.42596872525343
2011-07-08 19:00:00,150.0,115.97836370528651
2011-07-08 20:00:00,126.0,102.09855859551325
2011-07-08 21:00:00,102.0,62.78453306939019
2011-07-08 22:00:00,80.0,62.78453306939019
2011-07-08 23:00:00,40.0,15.765121136823431
2011-07-09 00:00:00,21.0,10.04629127587787
2011-07-09 01:00:00,14.0,10.04629127587787
2011-07-09 02:00:00,20.0,23.851208271664397
2011-07-09 03:00:00,20.0,43.61021377654929
2011-07-09 04:00:00,14.0,38.13499503502154
2011-07-09 05:00:00,37.0,104.75204961052376
2011-07-09 06:00:00,77.0,126.64236187110325
2011-07-09 07:00:00,127.0,173.74691305397448
2011-07-09 08:00:00,157.0,218.96975780029007
2011-07-09 09:00:00,188.0,187.44873861596122
2011-07-09 10:00:00,204.0,187.61411703117284
2011-07-09 11:00:00,198.0,204.6614384542011
2011-07-09 12:00:00,201.0,201.5814471060183
2011-07-09 13:00:00,204.0,207.62046473263075
2011-07-09 14:00:00,179.0,221.36307344668876
2011-07-09 15:00:00,229.0,260.19742099999996
2011-07-09 16:00:00,181.0,160.83941466214392
2011-07-09 17:00:00,161.0,138.3631382037788
2011-07-09 18:00:00,136.0,126.74965330977227
2011-07-09 19:00:00,122.0,102.06899101685927
2011-07-09 20:00:00,122.0,102.06899101685927
2011-07-09 21:00:00,128.0,102.06899101685927
2011-07-09 22:00:00,147.0,62.78453306939019
2011-07-09 23:00:00,99.0,62.78453306939019
2011-07-10 00:00:00,37.0,10.04629127587787
2011-07-10 01:00:00,21.0,10.04629127587787
2011-07-10 02:00:00,6.0,10.04629127587787
2011-07-10 03:00:00,13.0,19.50569348437483
2011-07-10 04:00:00,11.0,35.333318250268874
2011-07-10 05:00:00,29.0,43.61021377654929
2011-07-10 06:00:00,51.0,127.12475731684057
