timestamp,hourly_traffic_count
2011-08-13 13:00:00,2328
2011-08-13 14:00:00,2306
2011-08-13 15:00:00,2187
2011-08-13 16:00:00,2129
2011-08-13 17:00:00,2172
2011-08-13 18:00:00,2207
2011-08-13 19:00:00,1904
2011-08-13 20:00:00,1573
2011-08-13 21:00:00,1293
2011-08-13 22:00:00,1162
2011-08-13 23:00:00,942
2011-08-14 00:00:00,556
2011-08-14 01:00:00,366
2011-08-14 02:00:00,185
2011-08-14 03:00:00,133
2011-08-14 04:00:00,114
2011-08-14 05:00:00,166
2011-08-14 06:00:00,465
2011-08-14 07:00:00,585
2011-08-14 08:00:00,705
2011-08-14 09:00:00,977
2011-08-14 10:00:00,1304
2011-08-14 11:00:00,1459
2011-08-14 12:00:00,1666
2011-08-14 13:00:00,1720
2011-08-14 14:00:00,1881
2011-08-14 15:00:00,1765
2011-08-14 16:00:00,1613
2011-08-14 17:00:00,1511
2011-08-14 18:00:00,1283
2011-08-14 19:00:00,1081
2011-08-14 20:00:00,985
2011-08-14 21:00:00,750
2011-08-14 22:00:00,570
2011-08-14 23:00:00,405
2011-08-15 00:00:00,224
2011-08-15 01:00:00,145
2011-08-15 02:00:00,107
2011-08-15 03:00:00,169
2011-08-15 04:00:00,430
2011-08-15 05:00:00,1057
2011-08-15 06:00:00,2327
2011-08-15 07:00:00,4211
2011-08-15 08:00:00,5365
2011-08-15 09:00:00,3127
2011-08-15 10:00:00,2428
2011-08-15 11:00:00,2248
2011-08-15 12:00:00,2328
2011-08-15 13:00:00,2324
2011-08-15 14:00:00,2381
2011-08-15 15:00:00,2289
2011-08-15 16:00:00,2441
2011-08-15 17:00:00,2628
2011-08-15 18:00:00,2119
2011-08-15 19:00:00,1701
2011-08-15 20:00:00,1252
2011-08-15 21:00:00,949
2011-08-15 22:00:00,729
2011-08-15 23:00:00,437
2011-08-16 00:00:00,249
2011-08-16 01:00:00,154
2011-08-16 02:00:00,125
2011-08-16 03:00:00,151
2011-08-16 04:00:00,438
2011-08-16 05:00:00,1153
2011-08-16 06:00:00,2451
2011-08-16 07:00:00,4747
2011-08-16 08:00:00,5458
2011-08-16 09:00:00,3550
2011-08-16 10:00:00,2519
2011-08-16 11:00:00,2360
2011-08-16 12:00:00,2400
2011-08-16 13:00:00,2440
2011-08-16 14:00:00,2518
2011-08-16 15:00:00,2511
2011-08-16 16:00:00,2643
2011-08-16 17:00:00,2811
2011-08-16 18:00:00,2291
2011-08-16 19:00:00,1942
2011-08-16 20:00:00,1472
2011-08-16 21:00:00,1102
2011-08-16 22:00:00,777
2011-08-16 23:00:00,472
2011-08-17 00:00:00,254
2011-08-17 01:00:00,168
2011-08-17 02:00:00,113
2011-08-17 03:00:00,135
2011-08-17 04:00:00,308
2011-08-17 05:00:00,1122
2011-08-17 06:00:00,2529
2011-08-17 07:00:00,4675
2011-08-17 08:00:00,5626
2011-08-17 09:00:00,3593
2011-08-17 10:00:00,2604
2011-08-17 11:00:00,2520
2011-08-17 12:00:00,2416
2011-08-17 13:00:00,2390
2011-08-17 14:00:00,2561
2011-08-17 15:00:00,2440
2011-08-17 16:00:00,2819
2011-08-17 17:00:00,2856
2011-08-17 18:00:00,2427
2011-08-17 19:00:00,2020
2011-08-17 20:00:00,1593
2011-08-17 21:00:00,1219
2011-08-17 22:00:00,968
2011-08-17 23:00:00,743
2011-08-18 00:00:00,375
2011-08-18 01:00:00,184
2011-08-18 02:00:00,147
2011-08-18 03:00:00,180
2011-08-18 04:00:00,419
2011-08-18 05:00:00,1171
2011-08-18 06:00:00,2535
2011-08-18 07:00:00,4784
2011-08-18 08:00:00,5568
2011-08-18 09:00:00,3498
2011-08-18 10:00:00,2568
2011-08-18 11:00:00,2467
2011-08-18 12:00:00,2472
2011-08-18 13:00:00,2422
2011-08-18 14:00:00,2625
2011-08-18 15:00:00,2651
2011-08-18 16:00:00,2557
2011-08-18 17:00:00,2976
2011-08-18 18:00:00,2606
2011-08-18 19:00:00,2074
2011-08-18 20:00:00,1532
2011-08-18 21:00:00,1119
2011-08-18 22:00:00,836
2011-08-18 23:00:00,466
2011-08-19 00:00:00,323
2011-08-19 01:00:00,173
2011-08-19 02:00:00,118
2011-08-19 03:00:00,174
2011-08-19 04:00:00,451
2011-08-19 05:00:00,1063
2011-08-19 06:00:00,2300
2011-08-19 07:00:00,4410
2011-08-19 08:00:00,5144
2011-08-19 09:00:00,3327
2011-08-19 10:00:00,2560
2011-08-19 11:00:00,2423
2011-08-19 12:00:00,2543
2011-08-19 13:00:00,2527
2011-08-19 14:00:00,2468
2011-08-19 15:00:00,2451
2011-08-19 16:00:00,2497
2011-08-19 17:00:00,2577
2011-08-19 18:00:00,2389
2011-08-19 19:00:00,1947
2011-08-19 20:00:00,1355
2011-08-19 21:00:00,1013
2011-08-19 22:00:00,935
2011-08-19 23:00:00,798
2011-08-20 00:00:00,589
2011-08-20 01:00:00,292
2011-08-20 02:00:00,212
2011-08-20 03:00:00,146
2011-08-20 04:00:00,205
2011-08-20 05:00:00,408
2011-08-20 06:00:00,1044
2011-08-20 07:00:00,1561
2011-08-20 08:00:00,1955
2011-08-20 09:00:00,2089
2011-08-20 10:00:00,2174
2011-08-20 11:00:00,2329
2011-08-20 12:00:00,2477
2011-08-20 13:00:00,2277
2011-08-20 14:00:00,2232
2011-08-20 15:00:00,2218
2011-08-20 16:00:00,2100
2011-08-20 17:00:00,2009
2011-08-20 18:00:00,2020
2011-08-20 19:00:00,1776
2011-08-20 20:00:00,1498
2011-08-20 21:00:00,1302
2011-08-20 22:00:00,1132
2011-08-20 23:00:00,948
2011-08-21 00:00:00,594
2011-08-21 01:00:00,331
2011-08-21 02:00:00,225
2011-08-21 03:00:00,126
2011-08-21 04:00:00,137
2011-08-21 05:00:00,305
2011-08-21 06:00:00,606
2011-08-21 07:00:00,742
2011-08-21 08:00:00,1022
2011-08-21 09:00:00,1463
2011-08-21 10:00:00,1904
2011-08-21 11:00:00,2018
2011-08-21 12:00:00,2175
2011-08-21 13:00:00,2250
2011-08-21 14:00:00,2122
2011-08-21 15:00:00,1908
2011-08-21 16:00:00,1836
2011-08-21 17:00:00,1735
2011-08-21 18:00:00,1551
2011-08-21 19:00:00,1348
2011-08-21 20:00:00,1067
2011-08-21 21:00:00,934
2011-08-21 22:00:00,699
2011-08-21 23:00:00,448
2011-08-22 00:00:00,271
2011-08-22 01:00:00,137
2011-08-22 02:00:00,99
2011-08-22 03:00:00,161
2011-08-22 04:00:00,399
2011-08-22 05:00:00,1094
2011-08-22 06:00:00,2326
2011-08-22 07:00:00,4520
2011-08-22 08:00:00,5423
2011-08-22 09:00:00,3250
2011-08-22 10:00:00,2447
2011-08-22 11:00:00,2368
2011-08-22 12:00:00,2356
2011-08-22 13:00:00,2333
2011-08-22 14:00:00,2407
2011-08-22 15:00:00,2387
2011-08-22 16:00:00,2584
2011-08-22 17:00:00,2653
2011-08-22 18:00:00,2349
2011-08-22 19:00:00,1810
2011-08-22 20:00:00,1509
2011-08-22 21:00:00,1031
2011-08-22 22:00:00,698
2011-08-22 23:00:00,454
2011-08-23 00:00:00,256
2011-08-23 01:00:00,141
2011-08-23 02:00:00,126
2011-08-23 03:00:00,196
2011-08-23 04:00:00,430
2011-08-23 05:00:00,1135
2011-08-23 06:00:00,2482
2011-08-23 07:00:00,4596
2011-08-23 08:00:00,5518
2011-08-23 09:00:00,3512
2011-08-23 10:00:00,2593
2011-08-23 11:00:00,2378
2011-08-23 12:00:00,2421
2011-08-23 13:00:00,2399
2011-08-23 14:00:00,2485
2011-08-23 15:00:00,2443
2011-08-23 16:00:00,2636
2011-08-23 17:00:00,2855
2011-08-23 18:00:00,2290
2011-08-23 19:00:00,1804
2011-08-23 20:00:00,1425
2011-08-23 21:00:00,1166
2011-08-23 22:00:00,805
2011-08-23 23:00:00,520
2011-08-24 00:00:00,270
2011-08-24 01:00:00,166
2011-08-24 02:00:00,92
2011-08-24 03:00:00,166
2011-08-24 04:00:00,302
2011-08-24 05:00:00,1181
2011-08-24 06:00:00,2397
2011-08-24 07:00:00,4634
2011-08-24 08:00:00,5317
2011-08-24 09:00:00,3412
2011-08-24 10:00:00,2567
2011-08-24 11:00:00,2380
2011-08-24 12:00:00,2426
2011-08-24 13:00:00,2445
2011-08-24 14:00:00,2483
2011-08-24 15:00:00,2397
2011-08-24 16:00:00,2758
2011-08-24 17:00:00,2870
2011-08-24 18:00:00,2393
2011-08-24 19:00:00,1893
2011-08-24 20:00:00,1578
2011-08-24 21:00:00,1117
2011-08-24 22:00:00,906
2011-08-24 23:00:00,606
2011-08-25 00:00:00,355
2011-08-25 01:00:00,174
2011-08-25 02:00:00,114
2011-08-25 03:00:00,162
2011-08-25 04:00:00,412
2011-08-25 05:00:00,1158
2011-08-25 06:00:00,2459
2011-08-25 07:00:00,4500
2011-08-25 08:00:00,5214
2011-08-25 09:00:00,3498
2011-08-25 10:00:00,2534
2011-08-25 11:00:00,2473
2011-08-25 12:00:00,2342
2011-08-25 13:00:00,2495
2011-08-25 14:00:00,2453
2011-08-25 15:00:00,2386
2011-08-25 16:00:00,2507
2011-08-25 17:00:00,2639
2011-08-25 18:00:00,2332
2011-08-25 19:00:00,1829
2011-08-25 20:00:00,1435
2011-08-25 21:00:00,1048
2011-08-25 22:00:00,781
2011-08-25 23:00:00,522
2011-08-26 00:00:00,311
2011-08-26 01:00:00,172
2011-08-26 02:00:00,142
2011-08-26 03:00:00,178
2011-08-26 04:00:00,435
2011-08-26 05:00:00,1091
2011-08-26 06:00:00,2387
2011-08-26 07:00:00,4116
2011-08-26 08:00:00,5060
2011-08-26 09:00:00,3330
2011-08-26 10:00:00,2574
2011-08-26 11:00:00,2454
2011-08-26 12:00:00,2610
2011-08-26 13:00:00,2509
2011-08-26 14:00:00,2546
2011-08-26 15:00:00,2538
2011-08-26 16:00:00,2541
2011-08-26 17:00:00,2563
2011-08-26 18:00:00,2280
2011-08-26 19:00:00,1908
2011-08-26 20:00:00,1454
2011-08-26 21:00:00,1159
2011-08-26 22:00:00,1014
2011-08-26 23:00:00,674
2011-08-27 00:00:00,477
2011-08-27 01:00:00,312
2011-08-27 02:00:00,207
2011-08-27 03:00:00,178
2011-08-27 04:00:00,216
2011-08-27 05:00:00,423
2011-08-27 06:00:00,964
2011-08-27 07:00:00,1343
2011-08-27 08:00:00,1713
2011-08-27 09:00:00,1788
2011-08-27 10:00:00,1991
2011-08-27 11:00:00,2039
2011-08-27 12:00:00,1877
2011-08-27 13:00:00,1758
2011-08-27 14:00:00,1766
2011-08-27 15:00:00,1524
2011-08-27 16:00:00,1291
2011-08-27 17:00:00,1069
2011-08-27 18:00:00,816
2011-08-27 19:00:00,606
2011-08-27 20:00:00,382
2011-08-27 21:00:00,304
2011-08-27 22:00:00,235
2011-08-27 23:00:00,139
2011-08-28 00:00:00,78
2011-08-28 01:00:00,64
2011-08-28 02:00:00,28
2011-08-28 03:00:00,19
2011-08-28 04:00:00,31
2011-08-28 05:00:00,54
2011-08-28 06:00:00,107
2011-08-28 07:00:00,89
2011-08-28 08:00:00,76
2011-08-28 09:00:00,105
2011-08-28 10:00:00,207
2011-08-28 11:00:00,350
2011-08-28 12:00:00,525
2011-08-28 13:00:00,696
2011-08-28 14:00:00,889
2011-08-28 15:00:00,947
2011-08-28 16:00:00,849
2011-08-28 17:00:00,825
2011-08-28 18:00:00,806
2011-08-28 19:00:00,812
2011-08-28 20:00:00,675
2011-08-28 21:00:00,572
2011-08-28 22:00:00,436
2011-08-28 23:00:00,286
2011-08-29 00:00:00,155
2011-08-29 01:00:00,91
2011-08-29 02:00:00,91
2011-08-29 03:00:00,144
2011-08-29 04:00:00,440
2011-08-29 05:00:00,1028
2011-08-29 06:00:00,2088
2011-08-29 07:00:00,3778
2011-08-29 08:00:00,4509
2011-08-29 09:00:00,2962
2011-08-29 10:00:00,2269
2011-08-29 11:00:00,2516
2011-08-29 12:00:00,2419
2011-08-29 13:00:00,2340
2011-08-29 14:00:00,2279
2011-08-29 15:00:00,2310
2011-08-29 16:00:00,2363
2011-08-29 17:00:00,2636
2011-08-29 18:00:00,2055
2011-08-29 19:00:00,1866
2011-08-29 20:00:00,1461
2011-08-29 21:00:00,1139
2011-08-29 22:00:00,887
2011-08-29 23:00:00,509
2011-08-30 00:00:00,246
2011-08-30 01:00:00,156
2011-08-30 02:00:00,137
2011-08-30 03:00:00,171
2011-08-30 04:00:00,418
2011-08-30 05:00:00,1139
2011-08-30 06:00:00,2485
2011-08-30 07:00:00,4530
2011-08-30 08:00:00,5423
2011-08-30 09:00:00,3485
2011-08-30 10:00:00,2587
2011-08-30 11:00:00,2421
2011-08-30 12:00:00,2515
2011-08-30 13:00:00,2437
2011-08-30 14:00:00,2505
2011-08-30 15:00:00,2548
2011-08-30 16:00:00,2769
2011-08-30 17:00:00,2924
2011-08-30 18:00:00,2490
2011-08-30 19:00:00,1993
2011-08-30 20:00:00,1586
2011-08-30 21:00:00,1186
2011-08-30 22:00:00,834
2011-08-30 23:00:00,554
2011-08-31 00:00:00,288
2011-08-31 01:00:00,138
2011-08-31 02:00:00,106
2011-08-31 03:00:00,129
2011-08-31 04:00:00,305
2011-08-31 05:00:00,1195
2011-08-31 06:00:00,2456
2011-08-31 07:00:00,4662
2011-08-31 08:00:00,5551
2011-08-31 09:00:00,3619
2011-08-31 10:00:00,2636
2011-08-31 11:00:00,2478
2011-08-31 12:00:00,2448
2011-08-31 13:00:00,2560
2011-08-31 14:00:00,2565
2011-08-31 15:00:00,2474
2011-08-31 16:00:00,2622
2011-08-31 17:00:00,2870
2011-08-31 18:00:00,2499
2011-08-31 19:00:00,1999
2011-08-31 20:00:00,1509
2011-08-31 21:00:00,1179
2011-08-31 22:00:00,936
2011-08-31 23:00:00,557
2011-09-01 00:00:00,316
2011-09-01 01:00:00,181
2011-09-01 02:00:00,127
2011-09-01 03:00:00,180
2011-09-01 04:00:00,421
2011-09-01 05:00:00,1128
2011-09-01 06:00:00,2577
2011-09-01 07:00:00,4844
2011-09-01 08:00:00,5333
2011-09-01 09:00:00,3511
2011-09-01 10:00:00,2538
2011-09-01 11:00:00,2462
2011-09-01 12:00:00,2513
2011-09-01 13:00:00,2392
2011-09-01 14:00:00,2532
2011-09-01 15:00:00,2683
2011-09-01 16:00:00,2762
2011-09-01 17:00:00,2977
2011-09-01 18:00:00,2547
2011-09-01 19:00:00,2032
2011-09-01 20:00:00,1496
2011-09-01 21:00:00,1244
2011-09-01 22:00:00,937
2011-09-01 23:00:00,584
2011-09-02 00:00:00,279
2011-09-02 01:00:00,158
2011-09-02 02:00:00,133
2011-09-02 03:00:00,162
2011-09-02 04:00:00,420
2011-09-02 05:00:00,1106
2011-09-02 06:00:00,2448
2011-09-02 07:00:00,4307
2011-09-02 08:00:00,4968
2011-09-02 09:00:00,3305
2011-09-02 10:00:00,2612
2011-09-02 11:00:00,2570
2011-09-02 12:00:00,2557
2011-09-02 13:00:00,2596
2011-09-02 14:00:00,2650
2011-09-02 15:00:00,2551
2011-09-02 16:00:00,2565
2011-09-02 17:00:00,2621
2011-09-02 18:00:00,2564
2011-09-02 19:00:00,1986
2011-09-02 20:00:00,1366
2011-09-02 21:00:00,1130
2011-09-02 22:00:00,932
2011-09-02 23:00:00,678
2011-09-03 00:00:00,454
2011-09-03 01:00:00,250
2011-09-03 02:00:00,166
2011-09-03 03:00:00,148
2011-09-03 04:00:00,180
2011-09-03 05:00:00,429
2011-09-03 06:00:00,1022
2011-09-03 07:00:00,1521
2011-09-03 08:00:00,1906
2011-09-03 09:00:00,2141
2011-09-03 10:00:00,2108
2011-09-03 11:00:00,2288
2011-09-03 12:00:00,2445
2011-09-03 13:00:00,2336
2011-09-03 14:00:00,2166
2011-09-03 15:00:00,2070
2011-09-03 16:00:00,2007
2011-09-03 17:00:00,1967
2011-09-03 18:00:00,2014
2011-09-03 19:00:00,1688
2011-09-03 20:00:00,1437
2011-09-03 21:00:00,1196
2011-09-03 22:00:00,1038
2011-09-03 23:00:00,818
2011-09-04 00:00:00,504
2011-09-04 01:00:00,286
2011-09-04 02:00:00,183
2011-09-04 03:00:00,129
2011-09-04 04:00:00,110
2011-09-04 05:00:00,236
2011-09-04 06:00:00,618
2011-09-04 07:00:00,716
2011-09-04 08:00:00,1065
2011-09-04 09:00:00,1345
2011-09-04 10:00:00,1793
2011-09-04 11:00:00,2023
2011-09-04 12:00:00,2097
2011-09-04 13:00:00,2235
2011-09-04 14:00:00,2163
2011-09-04 15:00:00,2028
2011-09-04 16:00:00,1784
2011-09-04 17:00:00,1707
2011-09-04 18:00:00,1697
2011-09-04 19:00:00,1504
2011-09-04 20:00:00,1333
2011-09-04 21:00:00,1069
2011-09-04 22:00:00,909
2011-09-04 23:00:00,708
2011-09-05 00:00:00,369
2011-09-05 01:00:00,233
2011-09-05 02:00:00,133
2011-09-05 03:00:00,107
2011-09-05 04:00:00,113
2011-09-05 05:00:00,261
2011-09-05 06:00:00,692
2011-09-05 07:00:00,770
2011-09-05 08:00:00,1056
2011-09-05 09:00:00,1267
2011-09-05 10:00:00,1464
2011-09-05 11:00:00,1703
2011-09-05 12:00:00,1913
2011-09-05 13:00:00,1968
2011-09-05 14:00:00,1854
2011-09-05 15:00:00,1717
2011-09-05 16:00:00,1540
2011-09-05 17:00:00,1378
2011-09-05 18:00:00,1335
2011-09-05 19:00:00,1240
2011-09-05 20:00:00,969
2011-09-05 21:00:00,681
2011-09-05 22:00:00,527
2011-09-05 23:00:00,344
2011-09-06 00:00:00,139
2011-09-06 01:00:00,86
2011-09-06 02:00:00,90
2011-09-06 03:00:00,147
2011-09-06 04:00:00,402
2011-09-06 05:00:00,1188
2011-09-06 06:00:00,2764
2011-09-06 07:00:00,4841
2011-09-06 08:00:00,5723
2011-09-06 09:00:00,3787
2011-09-06 10:00:00,2389
2011-09-06 11:00:00,2156
2011-09-06 12:00:00,2207
2011-09-06 13:00:00,2207
2011-09-06 14:00:00,2354
2011-09-06 15:00:00,2484
2011-09-06 16:00:00,2618
2011-09-06 17:00:00,2638
2011-09-06 18:00:00,2156
2011-09-06 19:00:00,1517
2011-09-06 20:00:00,1189
2011-09-06 21:00:00,816
2011-09-06 22:00:00,676
2011-09-06 23:00:00,354
2011-09-07 00:00:00,204
2011-09-07 01:00:00,104
2011-09-07 02:00:00,92
2011-09-07 03:00:00,159
2011-09-07 04:00:00,420
2011-09-07 05:00:00,1234
2011-09-07 06:00:00,3126
2011-09-07 07:00:00,5078
2011-09-07 08:00:00,5482
2011-09-07 09:00:00,4069
2011-09-07 10:00:00,2786
2011-09-07 11:00:00,2197
2011-09-07 12:00:00,2308
2011-09-07 13:00:00,2310
2011-09-07 14:00:00,2472
2011-09-07 15:00:00,2660
2011-09-07 16:00:00,2641
2011-09-07 17:00:00,2624
2011-09-07 18:00:00,2344
2011-09-07 19:00:00,1768
2011-09-07 20:00:00,1315
2011-09-07 21:00:00,985
2011-09-07 22:00:00,757
2011-09-07 23:00:00,370
2011-09-08 00:00:00,209
2011-09-08 01:00:00,129
2011-09-08 02:00:00,100
2011-09-08 03:00:00,134
2011-09-08 04:00:00,430
2011-09-08 05:00:00,1282
2011-09-08 06:00:00,3159
2011-09-08 07:00:00,5131
2011-09-08 08:00:00,5071
2011-09-08 09:00:00,4097
2011-09-08 10:00:00,2685
2011-09-08 11:00:00,2272
2011-09-08 12:00:00,2326
2011-09-08 13:00:00,2383
2011-09-08 14:00:00,2618
2011-09-08 15:00:00,2831
2011-09-08 16:00:00,2790
2011-09-08 17:00:00,2858
2011-09-08 18:00:00,2473
2011-09-08 19:00:00,1961
2011-09-08 20:00:00,1416
2011-09-08 21:00:00,1086
2011-09-08 22:00:00,846
2011-09-08 23:00:00,519
2011-09-09 00:00:00,325
2011-09-09 01:00:00,153
2011-09-09 02:00:00,119
2011-09-09 03:00:00,149
2011-09-09 04:00:00,467
2011-09-09 05:00:00,1255
2011-09-09 06:00:00,3263
2011-09-09 07:00:00,5588
2011-09-09 08:00:00,5444
2011-09-09 09:00:00,3327
2011-09-09 10:00:00,2485
2011-09-09 11:00:00,2380
2011-09-09 12:00:00,2392
2011-09-09 13:00:00,2474
2011-09-09 14:00:00,2765
2011-09-09 15:00:00,2853
2011-09-09 16:00:00,2850
2011-09-09 17:00:00,2725
2011-09-09 18:00:00,2399
2011-09-09 19:00:00,2259
2011-09-09 20:00:00,1399
2011-09-09 21:00:00,1105
2011-09-09 22:00:00,931
2011-09-09 23:00:00,663
2011-09-10 00:00:00,460
2011-09-10 01:00:00,257
2011-09-10 02:00:00,158
2011-09-10 03:00:00,150
2011-09-10 04:00:00,204
2011-09-10 05:00:00,414
2011-09-10 06:00:00,1120
2011-09-10 07:00:00,1788
2011-09-10 08:00:00,2339
2011-09-10 09:00:00,2284
2011-09-10 10:00:00,2280
2011-09-10 11:00:00,2704
2011-09-10 12:00:00,2658
2011-09-10 13:00:00,2553
2011-09-10 14:00:00,2518
2011-09-10 15:00:00,2333
2011-09-10 16:00:00,2264
2011-09-10 17:00:00,2373
2011-09-10 18:00:00,2293
2011-09-10 19:00:00,1847
2011-09-10 20:00:00,1329
2011-09-10 21:00:00,1117
2011-09-10 22:00:00,1056
2011-09-10 23:00:00,818
2011-09-11 00:00:00,516
2011-09-11 01:00:00,336
2011-09-11 02:00:00,196
2011-09-11 03:00:00,132
2011-09-11 04:00:00,94
2011-09-11 05:00:00,254
2011-09-11 06:00:00,809
2011-09-11 07:00:00,1067
2011-09-11 08:00:00,1435
2011-09-11 09:00:00,1706
2011-09-11 10:00:00,2261
2011-09-11 11:00:00,2646
2011-09-11 12:00:00,2731
2011-09-11 13:00:00,3020
2011-09-11 14:00:00,2935
2011-09-11 15:00:00,2065
2011-09-11 16:00:00,1969
2011-09-11 17:00:00,1706
2011-09-11 18:00:00,1542
2011-09-11 19:00:00,1459
2011-09-11 20:00:00,1057
2011-09-11 21:00:00,721
2011-09-11 22:00:00,581
2011-09-11 23:00:00,375
2011-09-12 00:00:00,217
2011-09-12 01:00:00,171
2011-09-12 02:00:00,94
2011-09-12 03:00:00,148
2011-09-12 04:00:00,438
2011-09-12 05:00:00,1233
2011-09-12 06:00:00,3174
2011-09-12 07:00:00,5602
2011-09-12 08:00:00,5833
2011-09-12 09:00:00,3647
2011-09-12 10:00:00,2340
2011-09-12 11:00:00,2231
2011-09-12 12:00:00,2160
2011-09-12 13:00:00,2329
2011-09-12 14:00:00,2532
2011-09-12 15:00:00,2739
2011-09-12 16:00:00,2784
2011-09-12 17:00:00,2781
2011-09-12 18:00:00,2289
2011-09-12 19:00:00,1752
2011-09-12 20:00:00,1270
2011-09-12 21:00:00,914
2011-09-12 22:00:00,700
2011-09-12 23:00:00,391
2011-09-13 00:00:00,218
2011-09-13 01:00:00,121
2011-09-13 02:00:00,111
2011-09-13 03:00:00,153
2011-09-13 04:00:00,468
2011-09-13 05:00:00,1336
2011-09-13 06:00:00,3366
2011-09-13 07:00:00,5629
2011-09-13 08:00:00,5869
2011-09-13 09:00:00,3646
2011-09-13 10:00:00,2363
2011-09-13 11:00:00,2293
2011-09-13 12:00:00,2371
2011-09-13 13:00:00,2396
2011-09-13 14:00:00,2727
2011-09-13 15:00:00,2827
2011-09-13 16:00:00,2932
2011-09-13 17:00:00,2922
2011-09-13 18:00:00,2537
2011-09-13 19:00:00,1829
2011-09-13 20:00:00,1377
2011-09-13 21:00:00,1043
2011-09-13 22:00:00,758
2011-09-13 23:00:00,446
2011-09-14 00:00:00,239
2011-09-14 01:00:00,123
2011-09-14 02:00:00,104
2011-09-14 03:00:00,124
2011-09-14 04:00:00,340
2011-09-14 05:00:00,1365
2011-09-14 06:00:00,3355
2011-09-14 07:00:00,5751
2011-09-14 08:00:00,5533
2011-09-14 09:00:00,3877
2011-09-14 10:00:00,2361
2011-09-14 11:00:00,2348
2011-09-14 12:00:00,2441
2011-09-14 13:00:00,2557
2011-09-14 14:00:00,2748
2011-09-14 15:00:00,2765
2011-09-14 16:00:00,2874
2011-09-14 17:00:00,3018
2011-09-14 18:00:00,2501
2011-09-14 19:00:00,1981
2011-09-14 20:00:00,1319
2011-09-14 21:00:00,1107
2011-09-14 22:00:00,769
2011-09-14 23:00:00,443
2011-09-15 00:00:00,246
2011-09-15 01:00:00,161
2011-09-15 02:00:00,113
2011-09-15 03:00:00,154
2011-09-15 04:00:00,424
2011-09-15 05:00:00,1354
2011-09-15 06:00:00,3365
2011-09-15 07:00:00,5763
2011-09-15 08:00:00,5832
2011-09-15 09:00:00,3596
2011-09-15 10:00:00,2399
2011-09-15 11:00:00,2376
2011-09-15 12:00:00,2345
2011-09-15 13:00:00,2469
2011-09-15 14:00:00,2693
2011-09-15 15:00:00,2925
2011-09-15 16:00:00,2932
2011-09-15 17:00:00,2876
2011-09-15 18:00:00,2613
2011-09-15 19:00:00,1978
2011-09-15 20:00:00,1484
2011-09-15 21:00:00,1104
2011-09-15 22:00:00,831
2011-09-15 23:00:00,482
2011-09-16 00:00:00,287
2011-09-16 01:00:00,154
2011-09-16 02:00:00,145
2011-09-16 03:00:00,151
2011-09-16 04:00:00,455
2011-09-16 05:00:00,1306
2011-09-16 06:00:00,3103
2011-09-16 07:00:00,5117
2011-09-16 08:00:00,5567
2011-09-16 09:00:00,3435
2011-09-16 10:00:00,2513
2011-09-16 11:00:00,2400
2011-09-16 12:00:00,2451
2011-09-16 13:00:00,2532
2011-09-16 14:00:00,2833
2011-09-16 15:00:00,2981
2011-09-16 16:00:00,2700
2011-09-16 17:00:00,2795
2011-09-16 18:00:00,2612
2011-09-16 19:00:00,2107
2011-09-16 20:00:00,1336
2011-09-16 21:00:00,1104
2011-09-16 22:00:00,997
2011-09-16 23:00:00,723
2011-09-17 00:00:00,444
2011-09-17 01:00:00,257
2011-09-17 02:00:00,157
2011-09-17 03:00:00,154
2011-09-17 04:00:00,179
2011-09-17 05:00:00,444
2011-09-17 06:00:00,1258
2011-09-17 07:00:00,1855
2011-09-17 08:00:00,2312
2011-09-17 09:00:00,2374
2011-09-17 10:00:00,2423
2011-09-17 11:00:00,2600
2011-09-17 12:00:00,2743
2011-09-17 13:00:00,2583
2011-09-17 14:00:00,2495
2011-09-17 15:00:00,2488
2011-09-17 16:00:00,2437
2011-09-17 17:00:00,2242
2011-09-17 18:00:00,2349
2011-09-17 19:00:00,1848
2011-09-17 20:00:00,1298
2011-09-17 21:00:00,1111
2011-09-17 22:00:00,1028
2011-09-17 23:00:00,702
2011-09-18 00:00:00,498
2011-09-18 01:00:00,310
2011-09-18 02:00:00,212
2011-09-18 03:00:00,105
2011-09-18 04:00:00,152
2011-09-18 05:00:00,276
2011-09-18 06:00:00,615
2011-09-18 07:00:00,939
2011-09-18 08:00:00,1293
2011-09-18 09:00:00,1720
2011-09-18 10:00:00,2110
2011-09-18 11:00:00,2457
2011-09-18 12:00:00,2437
2011-09-18 13:00:00,2337
2011-09-18 14:00:00,2150
2011-09-18 15:00:00,2062
2011-09-18 16:00:00,2171
2011-09-18 17:00:00,2060
2011-09-18 18:00:00,1848
2011-09-18 19:00:00,1586
2011-09-18 20:00:00,1193
2011-09-18 21:00:00,821
2011-09-18 22:00:00,565
2011-09-18 23:00:00,355
2011-09-19 00:00:00,195
2011-09-19 01:00:00,102
2011-09-19 02:00:00,77
2011-09-19 03:00:00,133
2011-09-19 04:00:00,441
2011-09-19 05:00:00,1266
2011-09-19 06:00:00,3100
2011-09-19 07:00:00,5451
2011-09-19 08:00:00,5704
2011-09-19 09:00:00,3291
2011-09-19 10:00:00,2470
2011-09-19 11:00:00,2134
2011-09-19 12:00:00,2181
2011-09-19 13:00:00,2261
2011-09-19 14:00:00,2611
2011-09-19 15:00:00,2706
2011-09-19 16:00:00,2806
2011-09-19 17:00:00,2728
